LAMMPS data file via write_data, version 29 Oct 2020, timestep = 0

14046 atoms
4 atom types

-0.5533902330182564 66.40682796219076 xlo xhi
-0.5217413152128171 62.60895782553804 ylo yhi
-0.4518412331782038 54.220947981384455 zlo zhi

Masses

1 180.947
2 92.90600000000001
3 95.94
4 183.84

Atoms # atomic

5016 4 22.244205623962284 58.69589796144191 33.88809248836529 0 0 0
5017 1 24.122377444721657 60.00025124947395 31.62888632247427 0 0 0
5018 2 22.226163501796197 58.69589796144191 38.40650482014732 0 0 0
5019 3 24.10487908376809 60.00025124947395 36.1472986542563 0 0 0
5020 4 17.312086707880812 49.565424945217615 27.110473990692228 0 0 0
5021 2 17.33854381117252 49.565424945217615 31.628886322474266 0 0 0
5022 1 16.458481801491498 50.86977823324966 29.369680156583247 0 0 0
5023 4 19.28555520647562 50.869778233249654 29.369680156583243 0 0 0
5024 1 18.389680048173393 52.1741315212817 27.110473990692228 0 0 0
5025 1 21.301529324335874 52.174131521281694 27.110473990692228 0 0 0
5026 3 17.383401298004404 49.565424945217615 36.1472986542563 0 0 0
5027 1 16.481431320445687 50.86977823324966 33.88809248836529 0 0 0
5028 1 19.305013791428696 50.869778233249654 33.88809248836529 0 0 0
5029 3 18.396473615503485 52.174131521281694 31.62888632247427 0 0 0
5030 1 21.28749943617082 52.174131521281694 31.628886322474266 0 0 0
5031 2 20.345189946720204 53.47848480931374 29.36968015658325 0 0 0
5032 2 23.260424223404055 53.47848480931374 29.36968015658325 0 0 0
5033 1 22.28426671596454 54.78283809734579 27.11047399069223 0 0 0
5034 2 16.510131313054643 50.86977823324966 38.40650482014732 0 0 0
5035 1 19.325112768231417 50.869778233249654 38.40650482014732 0 0 0
5036 2 18.40785766487216 52.174131521281694 36.1472986542563 0 0 0
5037 1 21.266357604672812 52.174131521281694 36.1472986542563 0 0 0
5038 1 20.335326613335724 53.47848480931374 33.88809248836529 0 0 0
5039 4 23.22173494715061 53.47848480931374 33.88809248836528 0 0 0
5040 4 22.26885720366574 54.78283809734579 31.628886322474266 0 0 0
5041 1 24.176535790707263 56.08719138537783 29.369680156583247 0 0 0
5042 1 20.323772816342426 53.47848480931374 38.406504820147326 0 0 0
5043 4 23.176230242054693 53.47848480931374 38.406504820147326 0 0 0
5044 2 22.24152247548071 54.78283809734579 36.1472986542563 0 0 0
5045 2 24.150394764870654 56.08719138537783 33.88809248836529 0 0 0
5046 1 24.115049738142332 56.08719138537783 38.40650482014732 0 0 0
5047 1 16.252096570743408 46.95671836915353 27.11047399069223 0 0 0
5048 4 18.886702337765332 46.95671836915353 27.110473990692228 0 0 0
5049 3 16.287203153202544 46.956718369153535 31.628886322474266 0 0 0
5050 1 18.961206070724888 46.95671836915353 31.628886322474266 0 0 0
5051 2 18.14590376706869 48.26107165718557 29.369680156583247 0 0 0
5052 3 20.85748884895792 48.26107165718557 29.369680156583243 0 0 0
5053 1 20.128813722571657 49.565424945217615 27.110473990692228 0 0 0
5054 1 23.47107761701117 49.565424945217615 27.110473990692228 0 0 0
5055 2 16.353707695486744 46.95671836915353 36.1472986542563 0 0 0
5056 2 19.091083394004354 46.95671836915352 36.1472986542563 0 0 0
5057 3 18.213450750087844 48.26107165718557 33.88809248836529 0 0 0
5058 3 21.024865726321725 48.26107165718557 33.88809248836529 0 0 0
5059 2 20.16596539520556 49.565424945217615 31.62888632247427 0 0 0
5060 1 23.32638022353148 49.56542494521761 31.628886322474266 0 0 0
5061 3 22.28349292881171 50.869778233249654 29.36968015658325 0 0 0
5062 4 24.297316251400296 52.174131521281694 27.11047399069223 0 0 0
5063 3 18.288866263867604 48.26107165718557 38.40650482014732 0 0 0
5064 1 21.122247617194972 48.26107165718557 38.40650482014732 0 0 0
5065 3 20.212528646691204 49.565424945217615 36.1472986542563 0 0 0
5066 1 23.188041633024337 49.565424945217615 36.1472986542563 0 0 0
5067 2 22.235986116126632 50.869778233249654 33.88809248836529 0 0 0
5068 2 24.250715603690608 52.174131521281694 31.628886322474266 0 0 0
5069 1 22.1962773892124 50.86977823324966 38.406504820147326 0 0 0
5070 1 24.173939330810928 52.174131521281694 36.1472986542563 0 0 0
5071 3 21.187524310688993 46.956718369153535 27.110473990692228 0 0 0
5072 2 21.396670382803403 46.95671836915353 31.62888632247427 0 0 0
5073 4 24.869469470983038 48.26107165718557 29.36968015658325 0 0 0
5074 3 21.867395855404055 46.95671836915353 36.1472986542563 0 0 0
5075 2 24.463421032801786 48.26107165718557 33.88809248836529 0 0 0
5076 4 24.13499510084694 48.261071657185575 38.406504820147326 0 0 0
5077 2 17.552698630914893 61.304604537505995 42.924917151929364 0 0 0
5078 4 17.547422834536402 61.304604537505995 47.4433294837114 0 0 0
5079 1 17.542838439069406 61.304604537505995 51.96174181549344 0 0 0
5080 3 17.539017157858837 57.39154467340987 40.66571098603834 0 0 0
5081 3 17.53579843092859 57.39154467340987 45.18412331782039 0 0 0
5082 4 16.613057388950974 58.695897961441915 42.924917151929364 0 0 0
5083 4 19.40754324973545 58.695897961441915 42.924917151929364 0 0 0
5084 3 18.483181210197742 60.00025124947395 40.66571098603834 0 0 0
5085 3 21.281771617724626 60.00025124947396 40.66571098603835 0 0 0
5086 3 17.533119815301394 57.39154467340987 49.70253564960242 0 0 0
5087 3 16.61074631828007 58.695897961441915 47.4433294837114 0 0 0
5088 4 19.399069743229123 58.69589796144191 47.4433294837114 0 0 0
5089 4 18.476154559733708 60.000251249473955 45.18412331782038 0 0 0
5090 1 21.268076069964078 60.00025124947395 45.18412331782038 0 0 0
5091 4 20.343914738808273 61.304604537505995 42.924917151929364 0 0 0
5092 1 23.13786522506031 61.304604537505995 42.924917151929364 0 0 0
5093 2 16.608817748851752 58.6958979614419 51.96174181549344 0 0 0
5094 3 19.392188483234335 58.695897961441915 51.96174181549344 0 0 0
5095 1 18.470004033872453 60.00025124947395 49.70253564960242 0 0 0
5096 2 21.25626352485153 60.000251249473955 49.702535649602424 0 0 0
5097 3 20.33369373096224 61.304604537505995 47.443329483711395 0 0 0
5098 4 23.12203016057883 61.304604537505995 47.4433294837114 0 0 0
5099 1 20.324948502002027 61.304604537505995 51.96174181549344 0 0 0
5100 4 23.108553038698968 61.304604537505995 51.96174181549344 0 0 0
5101 2 17.505008978547735 53.47848480931374 42.924917151929364 0 0 0
5102 4 16.58363144995017 54.78283809734578 40.66571098603835 0 0 0
5103 4 19.39079232983631 54.78283809734579 40.66571098603834 0 0 0
5104 1 17.510135208296152 53.47848480931375 47.4433294837114 0 0 0
5105 1 16.58793267899685 54.78283809734578 45.18412331782038 0 0 0
5106 2 19.38491739092716 54.78283809734579 45.18412331782039 0 0 0
5107 1 18.46215881855064 56.08719138537782 42.924917151929364 0 0 0
5108 3 21.26809069041393 56.087191385377835 42.924917151929364 0 0 0
5109 2 20.34317209005404 57.39154467340987 40.66571098603834 0 0 0
5110 3 23.154877988379916 57.391544673409875 40.66571098603835 0 0 0
5111 4 17.513868657739977 53.47848480931374 51.96174181549344 0 0 0
5112 2 16.591343489077662 54.78283809734578 49.702535649602424 0 0 0
5113 2 19.380520697693644 54.78283809734579 49.70253564960242 0 0 0
5114 1 18.458292648903196 56.08719138537782 47.4433294837114 0 0 0
5115 4 21.25375722159553 56.08719138537782 47.4433294837114 0 0 0
5116 1 20.33111565265027 57.39154467340987 45.18412331782038 0 0 0
5117 3 23.13164406581392 57.39154467340987 45.18412331782038 0 0 0
5118 1 22.207509894909677 58.695897961441915 42.924917151929364 0 0 0
5119 2 24.083454101748664 60.00025124947395 40.66571098603835 0 0 0
5120 1 18.455324770191286 56.08719138537782 51.96174181549344 0 0 0
5121 4 21.243105939960003 56.087191385377835 51.96174181549344 0 0 0
5122 2 20.32138687136108 57.39154467340986 49.70253564960242 0 0 0
5123 2 23.11309191351851 57.39154467340987 49.702535649602424 0 0 0
5124 4 22.191160770643762 58.6958979614419 47.443329483711395 0 0 0
5125 4 24.06245893076293 60.00025124947395 45.18412331782038 0 0 0
5126 2 22.17807773344308 58.69589796144191 51.96174181549344 0 0 0
5127 1 24.04434727628285 60.00025124947395 49.702535649602424 0 0 0
5128 2 17.425705417569624 49.565424945217615 40.66571098603834 0 0 0
5129 3 17.457040942087435 49.565424945217615 45.18412331782038 0 0 0
5130 2 16.535473646487162 50.86977823324966 42.924917151929364 0 0 0
5131 4 19.339844268634362 50.869778233249654 42.924917151929364 0 0 0
5132 1 18.41867741715978 52.1741315212817 40.66571098603835 0 0 0
5133 2 21.248735130022876 52.174131521281694 40.66571098603834 0 0 0
5134 4 17.478109607696158 49.565424945217615 49.702535649602424 0 0 0
5135 3 16.554555385408506 50.86977823324966 47.443329483711395 0 0 0
5136 3 19.349445501360698 50.86977823324966 47.4433294837114 0 0 0
5137 2 18.426926924980048 52.1741315212817 45.18412331782038 0 0 0
5138 1 21.236759892464665 52.1741315212817 45.18412331782039 0 0 0
5139 2 20.31416531771474 53.47848480931374 42.924917151929364 0 0 0
5140 2 23.139129874030868 53.47848480931374 42.924917151929364 0 0 0
5141 4 22.213782682885466 54.78283809734579 40.66571098603834 0 0 0
5142 4 16.567976831617994 50.86977823324966 51.96174181549344 0 0 0
5143 4 19.355539682392312 50.869778233249654 51.96174181549344 0 0 0
5144 4 18.432680036278935 52.1741315212817 49.702535649602424 0 0 0
5145 2 21.22911033296491 52.174131521281694 49.70253564960242 0 0 0
5146 2 20.30723456561846 53.47848480931374 47.4433294837114 0 0 0
5147 2 23.113271351316822 53.47848480931374 47.4433294837114 0 0 0
5148 3 22.19150960403436 54.78283809734579 45.18412331782038 0 0 0
5149 1 24.081186218242344 56.087191385377835 42.924917151929364 0 0 0
5150 3 20.30249238200144 53.47848480931374 51.96174181549344 0 0 0
5151 3 23.096208581362625 53.47848480931374 51.96174181549344 0 0 0
5152 1 22.17542985503199 54.78283809734578 49.70253564960242 0 0 0
5153 4 24.053961218500465 56.08719138537782 47.443329483711395 0 0 0
5154 4 24.033908458175553 56.08719138537783 51.96174181549344 0 0 0
5155 3 16.42428542159182 46.95671836915353 40.66571098603834 0 0 0
5156 4 19.20151507243899 46.95671836915352 40.66571098603834 0 0 0
5157 3 16.480436947324723 46.95671836915353 45.18412331782038 0 0 0
5158 2 19.268892824344352 46.95671836915353 45.18412331782038 0 0 0
5159 4 18.345092973121485 48.26107165718557 42.924917151929364 0 0 0
5160 4 21.165385601778848 48.26107165718557 42.924917151929364 0 0 0
5161 1 20.24399907086532 49.565424945217615 40.66571098603835 0 0 0
5162 4 23.123133191799422 49.565424945217615 40.66571098603834 0 0 0
5163 1 16.519168961915824 46.956718369153535 49.70253564960242 0 0 0
5164 1 19.306645510012373 46.956718369153535 49.702535649602424 0 0 0
5165 3 18.3808441168059 48.26107165718557 47.443329483711395 0 0 0
5166 2 21.185629196874782 48.261071657185575 47.4433294837114 0 0 0
5167 4 20.26216153687462 49.565424945217615 45.18412331782038 0 0 0
5168 4 23.09394269972632 49.565424945217615 45.18412331782039 0 0 0
5169 1 22.172214329686724 50.86977823324966 42.924917151929364 0 0 0
5170 2 24.106731254119182 52.174131521281694 40.66571098603834 0 0 0
5171 1 18.402744288454326 48.26107165718557 51.96174181549344 0 0 0
5172 2 21.196081148846883 48.26107165718557 51.96174181549344 0 0 0
5173 3 20.272533970934912 49.565424945217615 49.702535649602424 0 0 0
5174 2 23.079563447424633 49.565424945217615 49.70253564960242 0 0 0
5175 3 22.158527929593152 50.86977823324966 47.4433294837114 0 0 0
5176 3 24.06144711093009 52.1741315212817 45.18412331782038 0 0 0
5177 3 22.150602985122465 50.86977823324965 51.96174181549344 0 0 0
5178 3 24.0334561479028 52.174131521281694 49.70253564960242 0 0 0
5179 4 22.03850909767328 46.956718369153535 40.66571098603835 0 0 0
5180 1 22.089534126052982 46.956718369153535 45.18412331782038 0 0 0
5181 1 24.045450827945064 48.261071657185575 42.924917151929364 0 0 0
5182 1 22.110026210172897 46.956718369153535 49.702535649602424 0 0 0
5183 2 24.014058281335515 48.261071657185575 47.4433294837114 0 0 0
5184 3 24.000066896978456 48.26107165718557 51.96174181549344 0 0 0
5185 2 24.66066841035788 11.73917959228838 2.259206165891019 0 0 0
5186 1 26.52218375996364 13.043532880320424 0.0 0 0 0
5187 3 24.599724961096285 11.739179592288384 6.777618497673059 0 0 0
5188 3 26.450578856932065 13.043532880320424 4.51841233178204 0 0 0
5189 4 25.55636265209205 14.347886168352465 2.259206165891019 0 0 0
5190 2 28.31361049099493 14.347886168352467 2.2592061658910207 0 0 0
5191 2 24.54198400307424 11.739179592288382 11.296030829455097 0 0 0
5192 2 26.376641199103105 13.043532880320424 9.036824663564078 0 0 0
5193 3 25.479706481797 14.347886168352469 6.777618497673057 0 0 0
5194 3 28.221823863321184 14.347886168352467 6.777618497673059 0 0 0
5195 4 25.40780728699211 14.347886168352469 11.296030829455095 0 0 0
5196 3 28.135002598373966 14.347886168352467 11.296030829455097 0 0 0
5197 2 24.714889838303716 7.8261197281922525 0.0 0 0 0
5198 2 24.669165179250097 7.826119728192254 4.518412331782038 0 0 0
5199 2 26.5229693181093 9.130473016224293 2.259206165891019 0 0 0
5200 2 25.619152190621563 10.434826304256339 0.0 0 0 0
5201 1 28.38472869867732 10.434826304256337 0.0 0 0 0
5202 1 24.62266954448742 7.826119728192254 9.036824663564078 0 0 0
5203 2 26.46679461291787 9.130473016224297 6.777618497673059 0 0 0
5204 4 25.56217081541892 10.43482630425634 4.518412331782038 0 0 0
5205 1 28.319732592385595 10.434826304256337 4.51841233178204 0 0 0
5206 3 27.41979454825677 11.73917959228838 2.259206165891019 0 0 0
5207 2 30.184062497758514 11.73917959228838 2.2592061658910207 0 0 0
5208 2 29.288128508964277 13.043532880320424 0.0 0 0 0
5209 4 32.06145985065749 13.043532880320424 0.0 0 0 0
5210 1 26.412604558627724 9.130473016224297 11.296030829455097 0 0 0
5211 1 25.50368372593404 10.43482630425634 9.036824663564076 0 0 0
5212 4 28.251130826686364 10.434826304256337 9.036824663564078 0 0 0
5213 3 27.34836550790545 11.739179592288384 6.777618497673057 0 0 0
5214 4 30.10052512578224 11.73917959228838 6.777618497673059 0 0 0
5215 1 29.20491275345583 13.043532880320424 4.518412331782038 0 0 0
5216 4 31.96589550347677 13.04353288032042 4.51841233178204 0 0 0
5217 2 31.077511924793928 14.347886168352467 2.259206165891019 0 0 0
5218 1 27.279739988442017 11.739179592288384 11.296030829455095 0 0 0
5219 3 30.018384247854474 11.73917959228838 11.296030829455097 0 0 0
5220 3 29.116286122218078 13.043532880320424 9.036824663564076 0 0 0
5221 2 31.858827214340007 13.043532880320424 9.036824663564078 0 0 0
5222 1 30.967164215726967 14.347886168352467 6.777618497673057 0 0 0
5223 3 30.8608599317237 14.347886168352467 11.296030829455095 0 0 0
5224 4 24.72102964702163 3.9130598640961267 2.259206165891019 0 0 0
5225 4 26.574788821637032 5.217413152128168 0.0 0 0 0
5226 3 24.68538325968165 3.9130598640961267 6.777618497673057 0 0 0
5227 2 26.533779345169762 5.21741315212817 4.518412331782038 0 0 0
5228 1 25.62330088949486 6.521766440160213 2.259206165891019 0 0 0
5229 3 28.388424834257027 6.52176644016021 2.259206165891019 0 0 0
5230 4 27.48040953624306 7.826119728192254 0.0 0 0 0
5231 3 30.250121550653898 7.826119728192253 0.0 0 0 0
5232 3 24.65132997963794 3.9130598640961285 11.296030829455097 0 0 0
5233 2 26.49166523362639 5.21741315212817 9.036824663564078 0 0 0
5234 3 25.578729284824018 6.521766440160213 6.777618497673057 0 0 0
5235 2 28.338274304170778 6.521766440160214 6.777618497673059 0 0 0
5236 4 27.429034562607853 7.826119728192256 4.518412331782038 0 0 0
5237 1 30.193209695295913 7.826119728192253 4.51841233178204 0 0 0
5238 3 29.287679150381525 9.130473016224297 2.259206165891019 0 0 0
5239 4 32.05833642147112 9.130473016224297 2.2592061658910207 0 0 0
5240 4 31.155790209078983 10.43482630425634 0.0 0 0 0
5241 2 25.535854727990895 6.521766440160213 11.296030829455095 0 0 0
5242 4 28.28899322565319 6.521766440160212 11.296030829455097 0 0 0
5243 1 27.375499355459134 7.826119728192256 9.036824663564076 0 0 0
5244 3 30.131870534308717 7.826119728192253 9.036824663564078 0 0 0
5245 2 29.223379512137637 9.1304730162243 6.777618497673057 0 0 0
5246 4 31.98556741391197 9.130473016224297 6.777618497673059 0 0 0
5247 3 31.082648766894454 10.43482630425634 4.518412331782038 0 0 0
5248 3 29.159894143040365 9.1304730162243 11.296030829455095 0 0 0
5249 1 31.911092074533624 9.130473016224297 11.296030829455097 0 0 0
5250 1 31.00218318689288 10.43482630425634 9.036824663564076 0 0 0
5251 1 24.759248940799214 0.0 0.0 0 0 0
5252 4 24.732464077227384 -1.7763568394002505e-15 4.518412331782038 0 0 0
5253 4 26.582190666982225 1.3043532880320416 2.259206165891019 0 0 0
5254 1 25.667735248969485 2.608706576064085 0.0 0 0 0
5255 4 28.436070137696777 2.6087065760640833 0.0 0 0 0
5256 2 24.70577963543311 0.0 9.036824663564076 0 0 0
5257 3 26.55068769245147 1.3043532880320416 6.777618497673057 0 0 0
5258 2 25.634719675822446 2.6087065760640833 4.518412331782038 0 0 0
5259 1 28.40031301113067 2.608706576064085 4.518412331782038 0 0 0
5260 4 27.486508588535763 3.9130598640961267 2.259206165891019 0 0 0
5261 2 30.255515675171253 3.913059864096125 2.259206165891019 0 0 0
5262 1 29.34366330378775 5.217413152128168 0.0 0 0 0
5263 2 32.11672349800247 5.217413152128168 0.0 0 0 0
5264 4 26.5203767706479 1.3043532880320434 11.296030829455097 0 0 0
5265 2 25.601326968898775 2.6087065760640833 9.036824663564076 0 0 0
5266 1 28.363324467290443 2.608706576064085 9.036824663564078 0 0 0
5267 1 27.446955301454455 3.9130598640961267 6.777618497673057 0 0 0
5268 1 30.21223767331773 3.9130598640961285 6.777618497673059 0 0 0
5269 3 29.298797457561687 5.21741315212817 4.518412331782038 0 0 0
5270 4 32.06868301883861 5.217413152128168 4.51841233178204 0 0 0
5271 1 31.158085890766433 6.52176644016021 2.259206165891019 0 0 0
5272 3 27.40845184152961 3.9130598640961267 11.296030829455095 0 0 0
5273 2 30.169048410885875 3.9130598640961267 11.296030829455097 0 0 0
5274 2 29.251439133515444 5.21741315212817 9.036824663564076 0 0 0
5275 1 32.016112931503564 5.217413152128168 9.036824663564078 0 0 0
5276 2 31.102402248583793 6.521766440160214 6.777618497673057 0 0 0
5277 4 31.04600990520277 6.521766440160214 11.296030829455095 0 0 0
5278 1 27.5272243901449 0.0 0.0 0 0 0
5279 1 30.297753317017047 0.0 0.0 0 0 0
5280 3 27.49845537573035 -1.7763568394002505e-15 4.518412331782038 0 0 0
5281 3 30.267407915218932 1.7763568394002505e-15 4.518412331782038 0 0 0
5282 4 29.350746481561163 1.3043532880320416 2.259206165891019 0 0 0
5283 1 32.122775513823484 1.3043532880320416 2.259206165891019 0 0 0
5284 1 31.20764754938724 2.6087065760640833 0.0 0 0 0
5285 1 27.46925821387291 -1.7763568394002505e-15 9.036824663564076 0 0 0
5286 4 30.235921872316755 1.7763568394002505e-15 9.036824663564078 0 0 0
5287 3 29.316671748634935 1.3043532880320416 6.777618497673057 0 0 0
5288 2 32.08665249776188 1.3043532880320452 6.777618497673059 0 0 0
5289 2 31.16967791108039 2.608706576064085 4.518412331782038 0 0 0
5290 3 29.28321091309059 1.3043532880320416 11.296030829455095 0 0 0
5291 1 32.050261719954726 1.3043532880320434 11.296030829455097 0 0 0
5292 1 31.129284918413763 2.608706576064085 9.036824663564076 0 0 0
5293 3 24.495233739374758 11.739179592288384 15.814443161237135 0 0 0
5294 4 26.312330368803995 13.043532880320427 13.555236995346116 0 0 0
5295 2 24.464171552642398 11.739179592288384 20.332855493019174 0 0 0
5296 4 26.26565096969235 13.043532880320427 18.07364932712815 0 0 0
5297 3 25.351168718616556 14.347886168352469 15.814443161237133 0 0 0
5298 1 28.06771764503237 14.347886168352467 15.814443161237135 0 0 0
5299 4 24.450667016777537 11.739179592288384 24.851267824801212 0 0 0
5300 3 26.23951604217907 13.043532880320427 22.59206165891019 0 0 0
5301 4 25.31458974066634 14.347886168352465 20.33285549301917 0 0 0
5302 1 28.025232642415407 14.347886168352467 20.332855493019174 0 0 0
5303 2 25.298975562162944 14.347886168352465 24.85126782480121 0 0 0
5304 3 28.007376928624673 14.347886168352467 24.851267824801212 0 0 0
5305 1 24.58114475201136 7.826119728192254 13.555236995346116 0 0 0
5306 3 24.549604369614986 7.826119728192254 18.07364932712815 0 0 0
5307 1 26.367867184544636 9.130473016224297 15.814443161237135 0 0 0
5308 3 25.451863767182765 10.434826304256339 13.555236995346114 0 0 0
5309 1 28.189762077622113 10.43482630425634 13.555236995346116 0 0 0
5310 4 24.53123027632523 7.826119728192256 22.59206165891019 0 0 0
5311 3 26.337676032947883 9.130473016224297 20.332855493019174 0 0 0
5312 1 25.41316253597296 10.43482630425634 18.07364932712815 0 0 0
5313 2 28.14410197718189 10.43482630425634 18.07364932712815 0 0 0
5314 3 27.224365993787707 11.739179592288384 15.814443161237133 0 0 0
5315 1 29.952217970750937 11.73917959228838 15.814443161237135 0 0 0
5316 2 29.03907433814911 13.043532880320424 13.555236995346114 0 0 0
5317 1 31.764738218975406 13.043532880320424 13.555236995346116 0 0 0
5318 3 26.324431172720388 9.130473016224297 24.851267824801212 0 0 0
5319 3 25.39096930834861 10.434826304256337 22.59206165891019 0 0 0
5320 4 28.118119678683986 10.43482630425634 22.59206165891019 0 0 0
5321 3 27.187967951975608 11.73917959228838 20.33285549301917 0 0 0
5322 4 29.909291285135062 11.73917959228838 20.332855493019174 0 0 0
5323 2 28.98391670291537 13.043532880320424 18.07364932712815 0 0 0
5324 4 31.698813292937054 13.043532880320424 18.07364932712815 0 0 0
5325 2 30.780105044280877 14.347886168352463 15.814443161237133 0 0 0
5326 2 27.172282364661914 11.73917959228838 24.85126782480121 0 0 0
5327 4 29.890996792108727 11.73917959228838 24.851267824801212 0 0 0
5328 1 28.953557746683263 13.043532880320424 22.59206165891019 0 0 0
5329 2 31.6633292791535 13.043532880320424 22.59206165891019 0 0 0
5330 2 30.73061846602069 14.347886168352467 20.33285549301917 0 0 0
5331 1 30.710239022177756 14.347886168352463 24.85126782480121 0 0 0
5332 3 24.622804010080117 3.9130598640961267 15.814443161237135 0 0 0
5333 4 26.453502595997037 5.21741315212817 13.555236995346116 0 0 0
5334 3 24.60308993922941 3.9130598640961285 20.332855493019174 0 0 0
5335 4 26.424083186993425 5.21741315212817 18.07364932712815 0 0 0
5336 4 25.500063518905616 6.521766440160213 15.814443161237133 0 0 0
5337 2 28.247408097876004 6.521766440160214 15.814443161237135 0 0 0
5338 1 27.32707408772769 7.826119728192254 13.555236995346114 0 0 0
5339 2 30.07528694563469 7.826119728192257 13.555236995346116 0 0 0
5340 1 24.594281914177998 3.9130598640961285 24.851267824801212 0 0 0
5341 3 26.406753026395123 5.217413152128172 22.59206165891019 0 0 0
5342 2 25.475527642169943 6.521766440160213 20.33285549301917 0 0 0
5343 3 28.21881487526571 6.521766440160214 20.332855493019174 0 0 0
5344 3 27.290184217570026 7.826119728192256 18.07364932712815 0 0 0
5345 3 30.031913465431032 7.826119728192257 18.07364932712815 0 0 0
5346 4 29.107106328014616 9.1304730162243 15.814443161237133 0 0 0
5347 2 31.8482742453282 9.130473016224297 15.814443161237135 0 0 0
5348 4 30.928923910806777 10.43482630425634 13.555236995346114 0 0 0
5349 4 25.464638521897278 6.521766440160211 24.85126782480121 0 0 0
5350 1 28.206128446146153 6.521766440160214 24.851267824801212 0 0 0
5351 1 27.268730219542665 7.8261197281922525 22.59206165891019 0 0 0
5352 2 30.00671036107334 7.826119728192257 22.59206165891019 0 0 0
5353 4 29.071576976639633 9.130473016224297 20.33285549301917 0 0 0
5354 2 31.806025302827866 9.130473016224297 20.332855493019174 0 0 0
5355 3 30.874534953091633 10.43482630425634 18.07364932712815 0 0 0
5356 3 29.056059010289534 9.130473016224297 24.85126782480121 0 0 0
5357 4 31.787657791391332 9.130473016224297 24.851267824801212 0 0 0
5358 4 30.84386181113111 10.43482630425634 22.59206165891019 0 0 0
5359 2 24.681851223324657 0.0 13.555236995346116 0 0 0
5360 3 24.663335718968398 0.0 18.07364932712815 0 0 0
5361 2 26.494733305548987 1.3043532880320416 15.814443161237135 0 0 0
5362 2 25.571179153174366 2.608706576064085 13.555236995346114 0 0 0
5363 3 28.329366923007402 2.608706576064085 13.555236995346116 0 0 0
5364 4 24.65233413335307 0.0 22.59206165891019 0 0 0
5365 4 26.476843174614057 1.3043532880320434 20.332855493019174 0 0 0
5366 2 25.547839328500466 2.6087065760640833 18.07364932712815 0 0 0
5367 1 28.30280592233348 2.608706576064085 18.07364932712815 0 0 0
5368 2 27.375819659203803 3.9130598640961267 15.814443161237133 0 0 0
5369 4 30.131833920491978 3.9130598640961285 15.814443161237135 0 0 0
5370 4 29.20771389207064 5.217413152128168 13.555236995346114 0 0 0
5371 3 31.96625142158673 5.217413152128172 13.555236995346116 0 0 0
5372 2 26.468800364169017 1.3043532880320434 24.851267824801212 0 0 0
5373 1 25.5340016201999 2.608706576064085 22.59206165891019 0 0 0
5374 4 28.28697805135721 2.608706576064087 22.59206165891019 0 0 0
5375 3 27.35314079227014 3.9130598640961267 20.33285549301917 0 0 0
5376 3 30.1057447098253 3.9130598640961285 20.332855493019174 0 0 0
5377 4 29.173682843178568 5.21741315212817 18.07364932712815 0 0 0
5378 3 31.926845297662076 5.217413152128172 18.07364932712815 0 0 0
5379 1 30.99760399375543 6.521766440160214 15.814443161237133 0 0 0
5380 2 27.342988109365223 3.913059864096125 24.85126782480121 0 0 0
5381 3 30.09402523767655 3.9130598640961285 24.851267824801212 0 0 0
5382 3 29.15356921222698 5.217413152128167 22.59206165891019 0 0 0
5383 4 31.90340625892947 5.217413152128172 22.59206165891019 0 0 0
5384 2 30.96411455615531 6.52176644016021 20.33285549301917 0 0 0
5385 1 30.94924300949781 6.52176644016021 24.85126782480121 0 0 0
5386 1 27.442693846994047 0.0 13.555236995346114 0 0 0
5387 4 30.206747012469673 1.7763568394002505e-15 13.555236995346116 0 0 0
5388 2 27.421936087319114 -1.7763568394002505e-15 18.07364932712815 0 0 0
5389 3 30.183652360514014 1.7763568394002505e-15 18.07364932712815 0 0 0
5390 4 29.254480225323018 1.3043532880320416 15.814443161237133 0 0 0
5391 4 32.018390372088206 1.3043532880320452 15.814443161237135 0 0 0
5392 4 31.091365489021968 2.6087065760640833 13.555236995346114 0 0 0
5393 4 27.409533777517034 0.0 22.59206165891019 0 0 0
5394 3 30.16974852722433 3.552713678800501e-15 22.59206165891019 0 0 0
5395 1 29.234254883221585 1.3043532880320416 20.33285549301917 0 0 0
5396 3 31.995665671844947 1.3043532880320452 20.332855493019174 0 0 0
5397 2 31.061267259463246 2.608706576064085 18.07364932712815 0 0 0
5398 4 29.22512298711439 1.3043532880320399 24.85126782480121 0 0 0
5399 1 31.985339350485173 1.3043532880320452 24.851267824801212 0 0 0
5400 1 31.043191623869347 2.6087065760640815 22.59206165891019 0 0 0
5401 2 24.45517767499683 11.739179592288382 29.36968015658325 0 0 0
5402 1 26.2342990085467 13.043532880320424 27.110473990692228 0 0 0
5403 3 24.477575302713056 11.739179592288384 33.88809248836529 0 0 0
5404 4 26.24996539113842 13.043532880320427 31.628886322474266 0 0 0
5405 4 25.30417091234212 14.347886168352465 29.369680156583247 0 0 0
5406 3 28.01329856049206 14.347886168352467 29.36968015658325 0 0 0
5407 3 24.516860326302268 11.739179592288384 38.406504820147326 0 0 0
5408 3 26.286510209946474 13.043532880320427 36.14729865425631 0 0 0
5409 2 25.330262651629095 14.347886168352465 33.88809248836529 0 0 0
5410 2 28.04332805780954 14.34788616835247 33.88809248836529 0 0 0
5411 1 25.37715097312205 14.347886168352469 38.406504820147326 0 0 0
